0.32856446504592896, 0.6380667090415955, -2.5455537411289697e-07, 0.28005796670913696, 0.6131685972213745, -0.004526044707745314, 0.2412833273410797, 0.5747544765472412, -0.01579715684056282, 0.2077098786830902, 0.5527303218841553, -0.03142324462532997, 0.1761440634727478, 0.5392201542854309, -0.046162936836481094, 0.2777034640312195, 0.48060646653175354, 0.0034826991613954306, 0.2572978734970093, 0.4354841113090515, -0.01481704507023096, 0.23473727703094482, 0.4144582152366638, -0.025523867458105087, 0.21402165293693542, 0.4029894471168518, -0.03268313780426979, 0.300558477640152, 0.4766068756580353, -0.006641621235758066, 0.25771254301071167, 0.47998321056365967, -0.0270133838057518, 0.26175978779792786, 0.5282134413719177, -0.026764851063489914, 0.2772834300994873, 0.534317672252655, -0.022737110033631325, 0.3210766613483429, 0.48710083961486816, -0.020276904106140137, 0.27455663681030273, 0.5017305612564087, -0.03834246098995209, 0.2780473828315735, 0.5465725660324097, -0.025741731747984886, 0.2919868528842926, 0.5495412349700928, -0.014708425849676132, 0.33817434310913086, 0.5084262490272522, -0.03568630665540695, 0.2975192666053772, 0.5269485712051392, -0.04506327211856842, 0.2979637384414673, 0.5589144229888916, -0.03582495078444481, 0.31192922592163086, 0.5611914396286011, -0.027533123269677162
0.3418584167957306, 0.6255970597267151, -2.839291823875101e-07, 0.2943294048309326, 0.6043000221252441, -0.005663533695042133, 0.2510387897491455, 0.5672118663787842, -0.015378090552985668, 0.2154623419046402, 0.5456299185752869, -0.028527341783046722, 0.18590568006038666, 0.5281363725662231, -0.04083429276943207, 0.28934454917907715, 0.47243866324424744, 0.001734195975586772, 0.2688885033130646, 0.42561593651771545, -0.014655319042503834, 0.24592934548854828, 0.404425710439682, -0.02469010092318058, 0.2254442721605301, 0.39386722445487976, -0.03181541711091995, 0.31295281648635864, 0.46806031465530396, -0.0069354260340332985, 0.2722378075122833, 0.4635967016220093, -0.027467649430036545, 0.27170222997665405, 0.5118353366851807, -0.029207896441221237, 0.2850313186645508, 0.5261661410331726, -0.026469532400369644, 0.3349513113498688, 0.4780793786048889, -0.01864987052977085, 0.2901981770992279, 0.4855344593524933, -0.03613562881946564, 0.29139015078544617, 0.5303515791893005, -0.02590646967291832, 0.30495190620422363, 0.537611722946167, -0.01650070771574974, 0.35464221239089966, 0.4991261661052704, -0.031955063343048096, 0.3145749866962433, 0.5131028294563293, -0.04173831269145012, 0.31282472610473633, 0.544990599155426, -0.03421361744403839, 0.32614123821258545, 0.5489987134933472, -0.027163559570908546
0.3524942398071289, 0.6149746179580688, -2.8084497216696036e-07, 0.3068465292453766, 0.5948099493980408, -0.007586543448269367, 0.2602666914463043, 0.5552310347557068, -0.01654537208378315, 0.22348766028881073, 0.5333971381187439, -0.02840271033346653, 0.19387686252593994, 0.5179926156997681, -0.03980914130806923, 0.29844754934310913, 0.46112608909606934, -0.00012629111006390303, 0.2792016267776489, 0.419811487197876, -0.016238518059253693, 0.25766804814338684, 0.3962755501270294, -0.025820810347795486, 0.23963221907615662, 0.38086211681365967, -0.033615488559007645, 0.3247738778591156, 0.4533480703830719, -0.00855459738522768, 0.2839515805244446, 0.45166799426078796, -0.029542945325374603, 0.28132379055023193, 0.5045679211616516, -0.030147653073072433, 0.2944183051586151, 0.5158453583717346, -0.02656068094074726, 0.3503364026546478, 0.4627726674079895, -0.02033102512359619, 0.3064940273761749, 0.47484642267227173, -0.03966490551829338, 0.30582720041275024, 0.5223270654678345, -0.028601333498954773, 0.31958892941474915, 0.5253549814224243, -0.018446527421474457, 0.37327665090560913, 0.4846416115760803, -0.033805713057518005, 0.33233219385147095, 0.5019926428794861, -0.04558440297842026, 0.32959407567977905, 0.5352622270584106, -0.03803754597902298, 0.34380432963371277, 0.5358223915100098, -0.030959149822592735
0.3662107288837433, 0.6058914661407471, -2.46643793389012e-07, 0.3212158679962158, 0.5859272480010986, -0.00740997027605772, 0.27484866976737976, 0.5456944704055786, -0.01690603420138359, 0.2381805181503296, 0.5238675475120544, -0.029455775395035744, 0.20688627660274506, 0.513288676738739, -0.04146936908364296, 0.31040090322494507, 0.45309773087501526, 0.00047857206664048135, 0.28965631127357483, 0.41083595156669617, -0.014769288711249828, 0.268932044506073, 0.3852238953113556, -0.022629166021943092, 0.2514570355415344, 0.3689440190792084, -0.0290621817111969, 0.33652395009994507, 0.4456019997596741, -0.00784810446202755, 0.297954797744751, 0.44356486201286316, -0.02771209180355072, 0.2987034320831299, 0.4964161813259125, -0.0269449632614851, 0.31247249245643616, 0.504768431186676, -0.022214239463210106, 0.36265963315963745, 0.45340174436569214, -0.019550513476133347, 0.3218702971935272, 0.46785879135131836, -0.03843815624713898, 0.3235876262187958, 0.5140922665596008, -0.027019718661904335, 0.33682122826576233, 0.5151285529136658, -0.016470693051815033, 0.3860919177532196, 0.4731231927871704, -0.03294646367430687, 0.3473554253578186, 0.49193182587623596, -0.0434371642768383, 0.34648364782333374, 0.5247028470039368, -0.03528745099902153, 0.360238254070282, 0.5247111916542053, -0.027916481718420982
0.3831506073474884, 0.5975142121315002, -2.3046167996199074e-07, 0.33590197563171387, 0.5779094696044922, -0.010016978718340397, 0.2905654311180115, 0.5372195243835449, -0.021379735320806503, 0.2560091018676758, 0.5126479268074036, -0.03525153920054436, 0.22502149641513824, 0.49797680974006653, -0.04798542335629463, 0.32611197233200073, 0.4465312957763672, -0.002806595293805003, 0.30324316024780273, 0.4010606110095978, -0.021060707047581673, 0.2810170352458954, 0.37627866864204407, -0.03006824478507042, 0.26162075996398926, 0.3619263470172882, -0.036619748920202255, 0.35186752676963806, 0.43837425112724304, -0.01055790577083826, 0.31161415576934814, 0.4309239089488983, -0.032617513090372086, 0.3141759932041168, 0.48633334040641785, -0.031410299241542816, 0.3286992013454437, 0.4938550591468811, -0.025707392022013664, 0.3775647282600403, 0.4451168477535248, -0.022108251228928566, 0.3366037607192993, 0.4592876136302948, -0.04255344346165657, 0.3401263654232025, 0.5078034996986389, -0.029439536854624748, 0.35414251685142517, 0.5072991847991943, -0.01737838052213192, 0.4005725085735321, 0.4637258052825928, -0.035654474049806595, 0.3627162277698517, 0.48467424511909485, -0.04718749597668648, 0.3636184632778168, 0.5185403227806091, -0.03818131983280182, 0.37812042236328125, 0.5163849592208862, -0.029940469190478325
0.40333256125450134, 0.5936498641967773, -1.9831911401979596e-07, 0.35452669858932495, 0.5693010091781616, -0.011808888055384159, 0.3114691972732544, 0.5322259068489075, -0.025782953947782516, 0.27525874972343445, 0.5100042223930359, -0.042266491800546646, 0.24455170333385468, 0.49241021275520325, -0.057558972388505936, 0.34242483973503113, 0.44028401374816895, -0.003470083000138402, 0.3201594054698944, 0.3940935432910919, -0.023902585729956627, 0.2973242402076721, 0.3713451623916626, -0.03649388626217842, 0.27680686116218567, 0.36042624711990356, -0.045186832547187805, 0.3687039315700531, 0.4330511689186096, -0.010501932352781296, 0.33195117115974426, 0.4291324317455292, -0.03372761979699135, 0.33984410762786865, 0.4788396954536438, -0.035586077719926834, 0.35612165927886963, 0.4853314757347107, -0.03234338015317917, 0.39429306983947754, 0.44017499685287476, -0.02155771665275097, 0.3558274507522583, 0.45427650213241577, -0.04169096425175667, 0.36236482858657837, 0.4978090822696686, -0.030627457424998283, 0.3763010501861572, 0.497376948595047, -0.020184699445962906, 0.4171988368034363, 0.45849689841270447, -0.03483343496918678, 0.38038331270217896, 0.4775524437427521, -0.045912306755781174, 0.384174108505249, 0.5079367160797119, -0.03771586716175079, 0.39884838461875916, 0.5051960945129395, -0.030054373666644096
0.41923588514328003, 0.5905579328536987, -2.2542504041211942e-07, 0.3695777654647827, 0.5669242143630981, -0.01009600330144167, 0.3227088451385498, 0.5247054100036621, -0.020314432680606842, 0.2853747010231018, 0.5005226135253906, -0.032981302589178085, 0.2520442605018616, 0.4854966402053833, -0.04495621100068092, 0.35574793815612793, 0.43958452343940735, -0.0020975125953555107, 0.33275842666625977, 0.3919115364551544, -0.021255042403936386, 0.3120552599430084, 0.3658597469329834, -0.033850423991680145, 0.2943096160888672, 0.34766626358032227, -0.043302103877067566, 0.38209566473960876, 0.43053579330444336, -0.009986676275730133, 0.3501247465610504, 0.4205540120601654, -0.03631817176938057, 0.353333055973053, 0.4697364270687103, -0.04136582836508751, 0.3662097454071045, 0.4860028624534607, -0.03959447517991066, 0.4090481996536255, 0.43678921461105347, -0.02127605862915516, 0.37437698245048523, 0.4479250907897949, -0.04454343020915985, 0.37822774052619934, 0.49173954129219055, -0.03605687618255615, 0.39078372716903687, 0.4973635971546173, -0.026197658851742744, 0.4342806339263916, 0.45405420660972595, -0.034299418330192566, 0.3999849557876587, 0.4701533615589142, -0.04684632644057274, 0.4009307026863098, 0.5017680525779724, -0.039171233773231506, 0.41342711448669434, 0.5032880306243896, -0.031453825533390045
0.4307831823825836, 0.5853158831596375, -2.6275299092048954e-07, 0.3848215341567993, 0.5628432631492615, -0.008738845586776733, 0.3375970721244812, 0.5188098549842834, -0.017509128898382187, 0.3019489049911499, 0.4933857321739197, -0.028625603765249252, 0.2728039026260376, 0.47533854842185974, -0.039171747863292694, 0.3740043640136719, 0.43270164728164673, -0.005618863273411989, 0.35072240233421326, 0.3792828619480133, -0.024135718122124672, 0.3285190761089325, 0.35260090231895447, -0.03510836511850357, 0.30948248505592346, 0.3355739116668701, -0.04320036619901657, 0.40170609951019287, 0.42575088143348694, -0.013259176164865494, 0.36785590648651123, 0.4166756570339203, -0.0374944731593132, 0.3694060444831848, 0.46903669834136963, -0.03923754394054413, 0.3822135329246521, 0.4822171926498413, -0.035667095333337784, 0.4284761846065521, 0.43383681774139404, -0.023947665467858315, 0.39247003197669983, 0.44284310936927795, -0.045270804315805435, 0.39424484968185425, 0.48944219946861267, -0.033902350813150406, 0.4070794880390167, 0.49418342113494873, -0.02257421612739563, 0.452919602394104, 0.45289748907089233, -0.03628551959991455, 0.41911062598228455, 0.4648733139038086, -0.048037465661764145, 0.4166856110095978, 0.49777764081954956, -0.03884708508849144, 0.4287148416042328, 0.5002973079681396, -0.030053824186325073
0.45062586665153503, 0.5836964845657349, -2.564068779520312e-07, 0.40262046456336975, 0.5619654059410095, -0.012857627123594284, 0.35461440682411194, 0.5196506977081299, -0.023980053141713142, 0.3160315752029419, 0.49333804845809937, -0.03673286736011505, 0.2864779233932495, 0.47218385338783264, -0.04819650575518608, 0.38822972774505615, 0.42997583746910095, -0.006053404416888952, 0.3678570091724396, 0.3768937885761261, -0.025257153436541557, 0.34642231464385986, 0.3514968454837799, -0.03703103959560394, 0.3280293345451355, 0.3365270495414734, -0.04546774551272392, 0.41619691252708435, 0.42263495922088623, -0.012076823972165585, 0.3866803050041199, 0.4148044288158417, -0.038109127432107925, 0.3882136940956116, 0.46509820222854614, -0.04184352606534958, 0.3998040556907654, 0.48073843121528625, -0.038994912058115005, 0.4435930550098419, 0.4307328462600708, -0.021722784265875816, 0.4109502136707306, 0.44390854239463806, -0.04330933466553688, 0.4134618937969208, 0.4870935082435608, -0.03384876623749733, 0.42559143900871277, 0.4909132122993469, -0.023610027506947517, 0.4690175950527191, 0.44931867718696594, -0.03350033238530159, 0.4365695118904114, 0.46326014399528503, -0.04434283450245857, 0.43523404002189636, 0.4939630627632141, -0.03614209219813347, 0.44704657793045044, 0.4955942928791046, -0.028138767927885056
0.4693862199783325, 0.5881804823875427, -2.6237711381327244e-07, 0.4218236207962036, 0.5659197568893433, -0.012456631287932396, 0.3738340735435486, 0.5228053331375122, -0.023904090747237206, 0.3349378705024719, 0.4973337948322296, -0.037122003734111786, 0.3015316128730774, 0.47993069887161255, -0.049345921725034714, 0.4066062271595001, 0.42958906292915344, -0.007335463538765907, 0.3850253224372864, 0.3778265118598938, -0.025765618309378624, 0.3637717366218567, 0.350730299949646, -0.036221038550138474, 0.34575408697128296, 0.33115434646606445, -0.04441673308610916, 0.43538591265678406, 0.4216606020927429, -0.014284276403486729, 0.4021275043487549, 0.4139785170555115, -0.03980216383934021, 0.40555328130722046, 0.4673777222633362, -0.04167822748422623, 0.4191727936267853, 0.4810071587562561, -0.037933237850666046, 0.4635055661201477, 0.4307108223438263, -0.02471943572163582, 0.4284721612930298, 0.44254329800605774, -0.04671129956841469, 0.4313923418521881, 0.48743030428886414, -0.03560947626829147, 0.4444560408592224, 0.48970329761505127, -0.024668259546160698, 0.48872804641723633, 0.4503602981567383, -0.037229273468256, 0.45519334077835083, 0.4645769000053406, -0.04892225190997124, 0.45395419001579285, 0.49618661403656006, -0.04028123617172241, 0.4664294719696045, 0.496690571308136, -0.03224100545048714
0.4833313226699829, 0.5896376371383667, -2.6281497866875725e-07, 0.4366382658481598, 0.5651065111160278, -0.01353555265814066, 0.3892021179199219, 0.5230656862258911, -0.02809070236980915, 0.34941744804382324, 0.494610458612442, -0.044734179973602295, 0.3174363672733307, 0.4714500606060028, -0.060204148292541504, 0.4248945116996765, 0.4288283884525299, -0.008752116933465004, 0.40272265672683716, 0.37769997119903564, -0.029793860390782356, 0.3811758756637573, 0.35180723667144775, -0.04205051437020302, 0.36322978138923645, 0.3345857858657837, -0.05061504989862442, 0.45216238498687744, 0.4230414628982544, -0.015392267145216465, 0.4191530644893646, 0.41610851883888245, -0.04166329279541969, 0.42107853293418884, 0.46864500641822815, -0.04319828748703003, 0.43429508805274963, 0.4788344204425812, -0.03927500918507576, 0.47881966829299927, 0.43206846714019775, -0.02583322860300541, 0.44255879521369934, 0.43972525000572205, -0.0484769232571125, 0.4439576268196106, 0.4864617884159088, -0.03594052419066429, 0.45724985003471375, 0.48923465609550476, -0.0238101314753294, 0.50365149974823, 0.4509649872779846, -0.03850976750254631, 0.4680517017841339, 0.45928844809532166, -0.04999122768640518, 0.46545132994651794, 0.49251875281333923, -0.039816465228796005, 0.4784395694732666, 0.4952549934387207, -0.03043442964553833
0.49833065271377563, 0.5953859090805054, -2.8491257353380206e-07, 0.4534546136856079, 0.5695610642433167, -0.012775144539773464, 0.40519243478775024, 0.5236872434616089, -0.025352373719215393, 0.3646339774131775, 0.4971858859062195, -0.039871152490377426, 0.32980436086654663, 0.48370447754859924, -0.0536172054708004, 0.4431582987308502, 0.4318636357784271, -0.008022226393222809, 0.4208194613456726, 0.3820856809616089, -0.027279114350676537, 0.40010708570480347, 0.3562223017215729, -0.03894117847084999, 0.38239067792892456, 0.33844107389450073, -0.0475304014980793, 0.4714145362377167, 0.42607566714286804, -0.01486995816230774, 0.4398283064365387, 0.4209124445915222, -0.040500473231077194, 0.43985438346862793, 0.4723430871963501, -0.04337874427437782, 0.4508073925971985, 0.4855717122554779, -0.040521059185266495, 0.4987499415874481, 0.4364592432975769, -0.025185635313391685, 0.4638916552066803, 0.4486752450466156, -0.04803029075264931, 0.4645574986934662, 0.4929593801498413, -0.03820665925741196, 0.47716018557548523, 0.49676287174224854, -0.027755914255976677, 0.5230867266654968, 0.4566267728805542, -0.03744177520275116, 0.48954758048057556, 0.4664888083934784, -0.04903912544250488, 0.4867480993270874, 0.49847036600112915, -0.040081799030303955, 0.4990852177143097, 0.501744270324707, -0.03159075975418091
0.5099872946739197, 0.5996737480163574, -3.0329496780723275e-07, 0.46904799342155457, 0.5741941928863525, -0.01283398736268282, 0.4246813952922821, 0.5278424024581909, -0.02419418841600418, 0.38856855034828186, 0.5004335045814514, -0.03703814372420311, 0.3604813814163208, 0.47813358902931213, -0.048495613038539886, 0.4595871865749359, 0.43458059430122375, -0.008849366568028927, 0.4395570456981659, 0.3833514451980591, -0.030427005141973495, 0.4184314012527466, 0.36037951707839966, -0.042609672993421555, 0.39940792322158813, 0.3471072316169739, -0.050467681139707565, 0.4883994460105896, 0.4299779534339905, -0.01537311915308237, 0.45451706647872925, 0.4229709506034851, -0.0415973961353302, 0.4538266658782959, 0.47502052783966064, -0.043751440942287445, 0.46495911478996277, 0.4862336218357086, -0.03977876529097557, 0.5155565142631531, 0.4418180286884308, -0.02568018063902855, 0.48041608929634094, 0.459637314081192, -0.04901854693889618, 0.48090222477912903, 0.5037784576416016, -0.0386575385928154, 0.4933587908744812, 0.5043994188308716, -0.027355242520570755, 0.5392931699752808, 0.46358776092529297, -0.03800663352012634, 0.5052773952484131, 0.4787116050720215, -0.04954930767416954, 0.5022385716438293, 0.5118335485458374, -0.04041705280542374, 0.5137679576873779, 0.513166606426239, -0.03153542801737785
0.5260212421417236, 0.6100224256515503, -2.960989036182582e-07, 0.4834183156490326, 0.5836964845657349, -0.01412492711097002, 0.43955227732658386, 0.5335933566093445, -0.025967976078391075, 0.40203726291656494, 0.5022529363632202, -0.038887858390808105, 0.3729074001312256, 0.4794250428676605, -0.05047373101115227, 0.4763438403606415, 0.4434710144996643, -0.010326734744012356, 0.45451244711875916, 0.3925405442714691, -0.032204363495111465, 0.43409886956214905, 0.365436851978302, -0.04482889175415039, 0.41566938161849976, 0.34788188338279724, -0.05340854823589325, 0.5056619644165039, 0.4384070038795471, -0.015685314312577248, 0.47251513600349426, 0.43528497219085693, -0.0412856750190258, 0.4723550081253052, 0.4863715171813965, -0.04289654642343521, 0.4827585816383362, 0.4956861734390259, -0.03909829631447792, 0.5324973464012146, 0.4511914551258087, -0.024848371744155884, 0.49719855189323425, 0.4717006981372833, -0.04746101051568985, 0.49760907888412476, 0.5152587890625, -0.036665260791778564, 0.5091354846954346, 0.5145578384399414, -0.025750087574124336, 0.554663896560669, 0.474204957485199, -0.03623436763882637, 0.5218851566314697, 0.4928993284702301, -0.04827553778886795, 0.5189877152442932, 0.5256062150001526, -0.03988376632332802, 0.5301352739334106, 0.5255050659179688, -0.03173031657934189
0.5401699542999268, 0.6216151118278503, -3.2378159176005283e-07, 0.49648165702819824, 0.5909025073051453, -0.01408607978373766, 0.4551299810409546, 0.5366323590278625, -0.026191597804427147, 0.4203423857688904, 0.4988986849784851, -0.03996654972434044, 0.39029353857040405, 0.4729474186897278, -0.05202788859605789, 0.4900203049182892, 0.44830310344696045, -0.006285989191383123, 0.46481502056121826, 0.4058433175086975, -0.02941402792930603, 0.4421829283237457, 0.3843097686767578, -0.04129991680383682, 0.42242658138275146, 0.3720948100090027, -0.04855585843324661, 0.5199784636497498, 0.44290781021118164, -0.012031023390591145, 0.482329398393631, 0.44530707597732544, -0.036779873073101044, 0.48359552025794983, 0.5012444853782654, -0.035523392260074615, 0.49651452898979187, 0.5060684680938721, -0.02932286448776722, 0.5473129153251648, 0.45740607380867004, -0.022363191470503807, 0.5079728364944458, 0.4817962050437927, -0.04519929736852646, 0.5082451701164246, 0.5275007486343384, -0.03184332326054573, 0.520849347114563, 0.5248237252235413, -0.01894812285900116, 0.5683667063713074, 0.48312005400657654, -0.03519172593951225, 0.5332546234130859, 0.5086154341697693, -0.04800719395279884, 0.5309600234031677, 0.5412061214447021, -0.03953137993812561, 0.5437215566635132, 0.5380093455314636, -0.031053293496370316
0.545596718788147, 0.6336349844932556, -4.224316398904193e-07, 0.5028431415557861, 0.5953088402748108, -0.012290767394006252, 0.46877792477607727, 0.5384432673454285, -0.022353271022439003, 0.4452298581600189, 0.4947454631328583, -0.03423379361629486, 0.42175835371017456, 0.45829707384109497, -0.043725937604904175, 0.5086691379547119, 0.45237699151039124, 0.0005064020515419543, 0.4787278175354004, 0.4251016676425934, -0.025397635996341705, 0.45293372869491577, 0.4189593195915222, -0.040674712508916855, 0.4312649369239807, 0.4177740216255188, -0.04888756200671196, 0.5356549024581909, 0.449172705411911, -0.006204882171005011, 0.4913165867328644, 0.45083701610565186, -0.03290458768606186, 0.490701287984848, 0.5039297938346863, -0.03538690134882927, 0.5034967660903931, 0.5121880173683167, -0.031241226941347122, 0.5593390464782715, 0.4639878273010254, -0.01797083392739296, 0.5139540433883667, 0.4877636730670929, -0.04310096800327301, 0.5157753825187683, 0.5329069495201111, -0.03311231732368469, 0.5297902822494507, 0.5328943133354187, -0.02141815796494484, 0.5771052837371826, 0.4902341365814209, -0.03210212290287018, 0.5386332273483276, 0.5157151818275452, -0.0465073361992836, 0.5372750163078308, 0.5477362871170044, -0.04009399935603142, 0.5492385625839233, 0.5457123517990112, -0.03245888277888298
0.5501720905303955, 0.6374686360359192, -3.775278969442297e-07, 0.5090152621269226, 0.5988016128540039, -0.01177829597145319, 0.4785429835319519, 0.5444385409355164, -0.022123755887150764, 0.45967620611190796, 0.5020211338996887, -0.034209176898002625, 0.44244685769081116, 0.46304333209991455, -0.04355715960264206, 0.5162048935890198, 0.4569661319255829, 0.0015611709095537663, 0.49263569712638855, 0.4363614618778229, -0.02239205129444599, 0.46976155042648315, 0.4336922764778137, -0.035456348210573196, 0.4508373439311981, 0.44051310420036316, -0.041417524218559265, 0.5430811643600464, 0.4554046392440796, -0.0048629241064190865, 0.5045744180679321, 0.4571903347969055, -0.027665620669722557, 0.5020166039466858, 0.5092253684997559, -0.02852642349898815, 0.5139238238334656, 0.5181189775466919, -0.023377250880002975, 0.5670293569564819, 0.47149795293807983, -0.01621987111866474, 0.5253458619117737, 0.49393293261528015, -0.03822319954633713, 0.5250605344772339, 0.5385017395019531, -0.02811218611896038, 0.5377512574195862, 0.5402992963790894, -0.016713885590434074, 0.5847907066345215, 0.4985615909099579, -0.029937036335468292, 0.5469152331352234, 0.5237706303596497, -0.04274343326687813, 0.5449036359786987, 0.5550118684768677, -0.036325305700302124, 0.556491494178772, 0.5543177723884583, -0.028659136965870857
0.5532732009887695, 0.6394511461257935, -3.3045870395653765e-07, 0.5124920010566711, 0.6023967266082764, -0.015674220398068428, 0.4839157164096832, 0.5480601191520691, -0.028045987710356712, 0.4664872884750366, 0.5042746067047119, -0.04137314856052399, 0.4483024775981903, 0.46546313166618347, -0.05161261558532715, 0.5241861939430237, 0.4623960852622986, -0.0012726099230349064, 0.497278094291687, 0.44186097383499146, -0.02654091641306877, 0.4746800661087036, 0.4380549490451813, -0.03922691196203232, 0.4581846594810486, 0.44341200590133667, -0.044612474739551544, 0.5508715510368347, 0.46254077553749084, -0.005887926556169987, 0.5083981156349182, 0.4646565914154053, -0.029473287984728813, 0.5066304206848145, 0.5187221169471741, -0.029012367129325867, 0.5213196277618408, 0.525616466999054, -0.022443987429142, 0.574450671672821, 0.4798738360404968, -0.016004029661417007, 0.5301026105880737, 0.5010628700256348, -0.038899242877960205, 0.5302380323410034, 0.5450454950332642, -0.027820216491818428, 0.5449748039245605, 0.545171856880188, -0.015348228625953197, 0.5921052694320679, 0.5081267356872559, -0.028851909562945366, 0.5531008839607239, 0.5316436886787415, -0.04227254167199135, 0.5499716401100159, 0.5618005394935608, -0.03594711050391197, 0.5618337392807007, 0.5620428323745728, -0.028012510389089584
0.5558618307113647, 0.6415510773658752, -3.30971289486115e-07, 0.5154258608818054, 0.6053749918937683, -0.015999749302864075, 0.48791950941085815, 0.5505746603012085, -0.029269052669405937, 0.4702000617980957, 0.505753755569458, -0.043325480073690414, 0.4537432789802551, 0.46554192900657654, -0.05427993834018707, 0.5325131416320801, 0.4658392071723938, -0.00408789562061429, 0.5061425566673279, 0.44017747044563293, -0.030225388705730438, 0.4816078543663025, 0.43694576621055603, -0.042960938066244125, 0.4623236656188965, 0.4429817497730255, -0.048260387033224106, 0.5596787929534912, 0.4673345983028412, -0.008339611813426018, 0.5146738290786743, 0.4643895924091339, -0.03133804723620415, 0.5101438760757446, 0.5210208296775818, -0.02948647178709507, 0.5254517197608948, 0.5282840728759766, -0.022198377177119255, 0.5827294588088989, 0.4864358901977539, -0.018064893782138824, 0.5359758734703064, 0.5025882720947266, -0.03975517302751541, 0.533237874507904, 0.5485303401947021, -0.02734646014869213, 0.5489047169685364, 0.5489011406898499, -0.01445858459919691, 0.5986624360084534, 0.5165553092956543, -0.03057881072163582, 0.5574780702590942, 0.5380319356918335, -0.043249450623989105, 0.5527770519256592, 0.5681878328323364, -0.036464836448431015, 0.5660098791122437, 0.5683296918869019, -0.028514208272099495
0.5609550476074219, 0.6443036198616028, -3.2547305295338447e-07, 0.5204359889030457, 0.6095112562179565, -0.015076170675456524, 0.49093934893608093, 0.5531414151191711, -0.027739224955439568, 0.47043246030807495, 0.5095506310462952, -0.041185397654771805, 0.4501280188560486, 0.47455939650535583, -0.05181118845939636, 0.5348953008651733, 0.4682072699069977, -0.005771302618086338, 0.5117483139038086, 0.4348584711551666, -0.032068800181150436, 0.48663952946662903, 0.42610031366348267, -0.045669835060834885, 0.46497318148612976, 0.4310978055000305, -0.051798369735479355, 0.5636343955993652, 0.4704269766807556, -0.010290325619280338, 0.5197277069091797, 0.46721315383911133, -0.033094584941864014, 0.514561653137207, 0.5239350199699402, -0.03144628927111626, 0.5283045768737793, 0.5346395373344421, -0.024637700989842415, 0.5871758460998535, 0.4907818138599396, -0.020050354301929474, 0.5403864979743958, 0.5090718269348145, -0.04044407978653908, 0.5375139713287354, 0.5539441108703613, -0.027960117906332016, 0.5516147613525391, 0.5565245747566223, -0.015589560382068157, 0.6029235124588013, 0.5221466422080994, -0.0326220765709877, 0.5610186457633972, 0.5453972220420837, -0.04444277286529541, 0.5564260482788086, 0.5750797986984253, -0.037458065897226334, 0.5685988068580627, 0.5762749314308167, -0.0296365674585104
0.5637683272361755, 0.6464645266532898, -2.2512828934395657e-07, 0.5225915312767029, 0.6122416257858276, -0.014728952199220657, 0.493926078081131, 0.5601325631141663, -0.02935195527970791, 0.4676301181316376, 0.5235772132873535, -0.04528290033340454, 0.4443851411342621, 0.4921606779098511, -0.05978388711810112, 0.5397229790687561, 0.4733625054359436, -0.009886104613542557, 0.5250695943832397, 0.4301207363605499, -0.03436571732163429, 0.5071484446525574, 0.4040057063102722, -0.04833989217877388, 0.49169984459877014, 0.3868016004562378, -0.05707540735602379, 0.5703195929527283, 0.4761238694190979, -0.015483592636883259, 0.5276334881782532, 0.471415638923645, -0.03890014439821243, 0.5209692120552063, 0.5270553827285767, -0.03779638186097145, 0.534054160118103, 0.5368850231170654, -0.03213619068264961, 0.594179093837738, 0.4978626072406769, -0.02548191323876381, 0.546436607837677, 0.5120134353637695, -0.04537522420287132, 0.5415420532226562, 0.5580452084541321, -0.031165340915322304, 0.5551757216453552, 0.5604380965232849, -0.018382512032985687, 0.6086132526397705, 0.5307887196540833, -0.03829551488161087, 0.5660385489463806, 0.5496197938919067, -0.05013209953904152, 0.5609723925590515, 0.5785655975341797, -0.04172186553478241, 0.5745701193809509, 0.579181969165802, -0.03325601667165756
0.5719509720802307, 0.6486836075782776, -2.3540886218142987e-07, 0.5290176868438721, 0.6147704720497131, -0.011200444772839546, 0.4979272484779358, 0.5642131567001343, -0.0240955650806427, 0.46963316202163696, 0.5289741158485413, -0.039009250700473785, 0.44438743591308594, 0.5022276639938354, -0.05280653387308121, 0.5481308102607727, 0.47506219148635864, -0.007548085413873196, 0.5355606079101562, 0.4237809479236603, -0.02727186493575573, 0.5186668634414673, 0.3934050500392914, -0.03720204532146454, 0.502575159072876, 0.3749610483646393, -0.04377996176481247, 0.5775385499000549, 0.4777454435825348, -0.014666481874883175, 0.5337472558021545, 0.47094863653182983, -0.03612203150987625, 0.5258017778396606, 0.5255326628684998, -0.0343637652695179, 0.5375500321388245, 0.5407377481460571, -0.028398433700203896, 0.6003642678260803, 0.49939048290252686, -0.02543940767645836, 0.552405059337616, 0.5155034065246582, -0.043206892907619476, 0.5470974445343018, 0.5602010488510132, -0.02987981215119362, 0.5597422122955322, 0.564995527267456, -0.018268322572112083, 0.6149722933769226, 0.5326035618782043, -0.038678016513586044, 0.5732818245887756, 0.5536196827888489, -0.04825345426797867, 0.5671187043190002, 0.5831401944160461, -0.0399656668305397, 0.5791685581207275, 0.5853325724601746, -0.03218884766101837
